id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1297699,39428,80,6,54597,10,10,195.0,8982.0,195.0,0.0,19.5,61.6644143732834,1412.0,0.0,898.2,679.4549776597906,168086.15858014175,366.3204938000256,2873.5263157894738,5627.5421551155305,21351.0,20.0,54522.0,6058.0,9944.871869461163,30448.0,223.0,44020.0,4891.111111111111,8361.774190392318,21351.0,95.0,0,0,0,0,220,212,183.1602469000128,183.1602469000128,0.0,1412.0,437.0,642.2709708526457,412512.00000000006,1,2,0,2,19,0,0,0,1.0,458.85,19.5,898.2,0,0,0,9177,8,260392,0,9,0,449,65535,83,1,20,0.0,0.0,0.0,0.0,1642430777717255.0,0.0,1642430777717255.0,1642430777717255.0,2
1297700,49012,80,6,58458,14,14,190.0,14371.0,190.0,0.0,13.571428571428577,50.77963596336063,1412.0,0.0,1026.5,633.8690413156819,249084.81302815696,478.9763590954189,2165.1111111111118,5205.386901554178,21993.0,18.0,58422.0,4494.0,9245.293063680208,32172.0,171.0,47743.0,3672.538461538462,6809.786788333692,21993.0,180.0,0,0,0,0,300,292,239.48817954770945,239.48817954770945,0.0,1412.0,502.1034482758619,673.4790454279491,453574.0246305416,1,2,0,3,27,0,0,0,1.0,520.0357142857143,13.571428571428571,1026.5,0,0,0,14561,13,309736,0,6,0,513,65535,83,1,20,0.0,0.0,0.0,0.0,1642430777821171.0,0.0,1642430777821171.0,1642430777821171.0,2
1297701,43486,80,6,241552,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279790686891436,241552.0,0.0,241552.0,241552.0,241552.0,241552.0,0.0,241552.0,241552.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,8.279790686891436,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642430777646940.0,0.0,1642430777646940.0,1642430777646940.0,2
1297702,43488,80,6,246752,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105304111010245,246752.0,0.0,246752.0,246752.0,246752.0,246752.0,0.0,246752.0,246752.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,8.105304111010245,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642430777643614.0,0.0,1642430777643614.0,1642430777643614.0,2
1376295,37738,80,6,5456311,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498220317720159,2728155.5,1000244.2612884616,3435435.0,2020876.0,2020876.0,2020876.0,0.0,2020876.0,2020876.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.3665480211813439,0.1832740105906719,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,530,0,0,20,0.0,0.0,0.0,0.0,1642404505256138.0,0.0,1642404505256138.0,1642404505256138.0,2
1297703,43502,80,6,26066,4,4,1256.0,393.0,1256.0,0.0,314.0,628.0,393.0,0.0,98.25,196.5,63262.487531650426,306.91322028696385,3723.7142857142862,5176.541435948836,12961.0,43.0,26008.0,8669.333333333334,5913.637318379724,14247.0,2469.0,17002.0,5667.333333333334,8670.992234648427,15658.0,101.0,0,0,0,0,100,92,153.45661014348192,153.45661014348192,0.0,1256.0,183.22222222222223,422.766418302642,178731.44444444447,1,2,0,2,7,0,0,0,1.0,206.125,314.0,98.25,0,0,0,0,0,0,0,157,0,49,65535,63,1,20,0.0,0.0,0.0,0.0,1642430777902715.0,0.0,1642430777902715.0,1642430777902715.0,2
1297959,80,39614,6,7786934,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568404971712872,7786934.0,0.0,7786934.0,7786934.0,7786934.0,7786934.0,0.0,7786934.0,7786934.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2568404971712872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215445661871.5,1161374009872896.5,1642430883536809.0,7786934.0,2
1297704,49016,80,6,63267,13,13,190.0,13276.0,190.0,0.0,14.61538461538462,52.69651864139677,1412.0,0.0,1021.2307692307692,616.2541621017194,212843.97869347368,410.9567389002165,2530.6799999999994,5319.814060973686,21958.0,21.0,54372.0,4531.000000000001,9353.630583410331,32060.0,115.0,52808.0,4400.666666666667,7769.276979737483,21958.0,133.0,0,0,0,0,292,272,205.47836945010823,205.47836945010823,0.0,1412.0,498.7407407407407,663.184252886295,439813.3532763533,1,2,0,3,25,0,0,0,1.0,517.9230769230769,14.615384615384617,1021.2307692307692,0,0,0,13466,12,302097,0,7,0,510,65535,83,1,20,0.0,0.0,0.0,0.0,1642430777922102.0,0.0,1642430777922102.0,1642430777922102.0,2
1376297,80,48408,6,7388886,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706767975578456,7388886.0,0.0,7388886.0,7388886.0,7388886.0,7388886.0,0.0,7388886.0,7388886.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2706767975578456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,821202255356089.5,1161355356526492.5,1642404503323293.0,7388886.0,2
1358377,47272,80,6,23860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.82229673093043,23860.0,0.0,23860.0,23860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,41.911148365465216,41.911148365465216,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,347,63,0,20,0.0,0.0,0.0,0.0,1642584956144754.0,0.0,1642584956144754.0,1642584956144754.0,2
1297705,42852,80,6,72747,16,16,190.0,17299.0,190.0,0.0,11.875000000000004,47.5,1412.0,0.0,1081.1875000000002,593.9316704526428,240408.5391837464,439.88068236490847,2346.6774193548385,5095.090718113511,23089.0,6.0,72189.0,4812.599999999999,8883.116713342066,33787.0,20.0,61345.0,4089.666666666668,6450.464176726982,23089.0,22.0,0,0,0,0,364,332,219.94034118245423,219.94034118245423,0.0,1412.0,529.969696969697,679.2055324443627,461320.1553030303,1,2,0,3,31,0,0,0,1.0,546.53125,11.875,1081.1875,0,0,0,17489,15,287600,0,5,0,540,65535,83,1,20,0.0,0.0,0.0,0.0,1642430777974479.0,0.0,1642430777974479.0,1642430777974479.0,2
1297961,80,46208,6,7500456,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266650454319044,7500456.0,0.0,7500456.0,7500456.0,7500456.0,7500456.0,0.0,7500456.0,7500456.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.266650454319044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215401429783.0,1161373947724418.0,1642430795359110.0,7500456.0,2
1297706,43502,80,6,572690,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4922907681293545,572690.0,0.0,572690.0,572690.0,572690.0,572690.0,0.0,572690.0,572690.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3.4922907681293545,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642430777966911.0,0.0,1642430777966911.0,1642430777966911.0,2
1297962,80,43052,6,7620479,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624506937162349,7620479.0,0.0,7620479.0,7620479.0,7620479.0,7620479.0,0.0,7620479.0,7620479.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2624506937162349,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215449248335.0,1161374015180324.8,1642430890876191.0,7620479.0,2
1297707,43492,80,6,1573614,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270959714389933,1573614.0,0.0,1573614.0,1573614.0,1573614.0,1573614.0,0.0,1573614.0,1573614.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1.270959714389933,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,365,0,0,20,0.0,0.0,0.0,0.0,1642430777780246.0,0.0,1642430777780246.0,1642430777780246.0,2
1297708,80,46126,6,2606674,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1508919028616544,1303337.0,1795878.6901592212,2573215.0,33459.0,0.0,0.0,0.0,0.0,0.0,2573215.0,2573215.0,0.0,2573215.0,2573215.0,0,0,0,0,20,40,0.3836306342872181,0.7672612685744362,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,83,420,0,20,0.0,0.0,0.0,0.0,1642430777726735.0,0.0,1642430777726735.0,1642430777726735.0,2
1303084,47314,80,6,5926,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.49578130273375,5926.0,0.0,5926.0,5926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,168.74789065136687,168.74789065136687,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,349,60,0,20,0.0,0.0,0.0,0.0,1642525481019239.0,0.0,1642525481019239.0,1642525481019239.0,2
1376301,80,48402,6,7701363,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259694290478192,7701363.0,0.0,7701363.0,7701363.0,7701363.0,7701363.0,0.0,7701363.0,7701363.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.259694290478192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,821202256992026.5,1161355358398147.8,1642404506282690.0,7701363.0,2
1297197,80,37180,6,7632979,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262020896428511,7632979.0,0.0,7632979.0,7632979.0,7632979.0,7632979.0,0.0,7632979.0,7632979.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.262020896428511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,821098379243720.0,1161208453174373.5,1642196750854461.0,7632979.0,2
1297709,46140,80,6,47074,19,19,193.0,22256.0,193.0,0.0,10.157894736842108,44.27723663701842,1412.0,0.0,1171.3684210526317,519.2473410327593,476887.45379615074,807.2396652079705,1272.2702702702709,2881.2665776688536,11509.0,6.0,46845.0,2602.4999999999995,4064.782119188013,12513.0,22.0,35565.0,1975.8333333333333,3930.093716140502,15567.0,24.0,0,0,0,0,472,392,403.6198326039852,403.6198326039852,0.0,1412.0,575.6153846153846,688.9800858547752,474693.55870445335,1,2,0,3,37,0,0,0,1.0,590.7631578947369,10.157894736842104,1171.3684210526317,0,0,0,22449,18,730642,0,5,0,585,65535,83,1,20,0.0,0.0,0.0,0.0,1642430780387774.0,0.0,1642430780387774.0,1642430780387774.0,2
1297710,42860,80,6,53012,26,26,193.0,32386.0,193.0,0.0,7.423076923076925,37.85041408166952,1412.0,0.0,1245.6153846153843,446.5605514976062,614558.9677808798,980.9099826454388,1039.4509803921571,2754.175494145031,16318.0,15.0,49566.0,1982.64,4083.825217448301,18536.0,261.0,44296.0,1771.84,3561.243306768017,17024.0,263.0,0,0,0,0,768,532,490.4549913227194,490.4549913227194,0.0,1412.0,614.6981132075471,698.0316717771938,487248.2148040639,1,2,0,3,51,0,0,0,1.0,626.5192307692307,7.423076923076923,1245.6153846153843,0,0,0,32579,25,747396,0,3,0,622,65535,83,1,20,0.0,0.0,0.0,0.0,1642430780434539.0,0.0,1642430780434539.0,1642430780434539.0,2
1297966,42852,80,6,8511834,4,3,0.0,2824.0,0.0,0.0,0.0,0.0,1412.0,0.0,941.3333333333331,815.2185800957516,331.77338749792347,0.8223844590954194,1418639.0,2200075.5665719304,4563278.0,121.0,4580775.0,1526925.0,2629559.09963952,4563278.0,7564.0,8502048.0,4251024.0,6001121.913835112,8494458.0,7590.0,0,0,0,0,104,60,0.4699339766259539,0.3524504824694654,0.0,1412.0,352.99999999999994,653.6289904394214,427230.8571428572,0,0,2,0,6,0,0,0,0.0,403.4285714285714,0.0,941.3333333333334,0,0,0,0,0,0,0,0,0,403,497,0,0,20,0.0,0.0,0.0,0.0,1642430778047304.0,0.0,1642430778047304.0,1642430778047304.0,2
1376303,80,48404,6,7842224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550296956577624,7842224.0,0.0,7842224.0,7842224.0,7842224.0,7842224.0,0.0,7842224.0,7842224.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2550296956577624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,821202255917374.5,1161355356679152.8,1642404503992525.0,7842224.0,2
1297711,39428,80,6,2694566,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422345565111413,2694566.0,0.0,2694566.0,2694566.0,2694566.0,2694566.0,0.0,2694566.0,2694566.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.7422345565111413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,420,0,0,20,0.0,0.0,0.0,0.0,1642430777810238.0,0.0,1642430777810238.0,1642430777810238.0,2
1297967,80,49036,6,7142009,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800332511482413,7142009.0,0.0,7142009.0,7142009.0,7142009.0,7142009.0,0.0,7142009.0,7142009.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2800332511482413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215397072223.5,1161373942068819.0,1642430787002438.0,7142009.0,2
1297712,43512,80,6,121328,4,4,481.0,412.0,481.0,0.0,120.25,240.50000000000003,412.0,0.0,103.0,206.0,7360.213635764209,65.93696426216536,17332.571428571424,33342.14544615239,91967.0,24.0,121304.0,40434.66666666666,44655.969884589154,91967.0,13097.0,108327.0,36109.0,57944.46927015554,102952.0,124.0,0,0,0,0,100,92,32.96848213108268,32.96848213108268,0.0,481.0,99.22222222222224,197.6422132148,39062.44444444445,1,2,0,2,7,0,0,0,1.0,111.625,120.25,103.0,0,0,0,0,0,0,0,60,0,51,65535,60,1,20,0.0,0.0,0.0,0.0,1642430780392306.0,0.0,1642430780392306.0,1642430780392306.0,2
1297201,45302,80,6,259456,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7084361124814995,259456.0,0.0,259456.0,259456.0,259456.0,259456.0,0.0,259456.0,259456.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,7.7084361124814995,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,349,0,0,20,0.0,0.0,0.0,0.0,1642196749024288.0,0.0,1642196749024288.0,1642196749024288.0,2
1297713,39448,80,6,58722,13,13,190.0,12964.0,190.0,0.0,14.61538461538462,52.69651864139677,1412.0,0.0,997.230769230769,648.8070018434031,224004.63199482305,442.7642110282347,2348.880000000001,4753.358815265966,16823.0,5.0,54752.0,4562.666666666667,8734.924741657724,29210.0,20.0,46017.0,3834.75,6918.417674124364,19663.0,19.0,0,0,0,0,404,272,221.3821055141173,221.3821055141173,0.0,1412.0,487.18518518518505,668.1539457016588,446429.6951566952,1,2,0,3,25,0,0,0,1.0,505.9230769230769,14.615384615384617,997.2307692307692,0,0,0,13154,12,340265,0,7,0,498,65535,83,1,20,0.0,0.0,0.0,0.0,1642430780635218.0,0.0,1642430780635218.0,1642430780635218.0,2
1297969,80,46124,6,7615499,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626223179859914,7615499.0,0.0,7615499.0,7615499.0,7615499.0,7615499.0,0.0,7615499.0,7615499.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2626223179859914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215394164037.0,1161373937286406.2,1642430780712575.0,7615499.0,2
1297714,46124,80,6,2999018,9,7,0.0,9121.0,0.0,0.0,0.0,0.0,1412.0,649.0,1303.0,288.3868929060404,3041.328861647379,5.335079682749487,199934.53333333333,773468.1817410707,2995855.0,21.0,2999018.0,374877.25,1059035.021106445,2995855.0,172.0,2879.0,479.83333333333337,490.1576957129886,1473.0,173.0,0,0,0,0,336,140,3.0009823215465863,2.3340973612029003,0.0,1412.0,536.5294117647059,684.1957064363107,468123.7647058823,1,0,0,1,16,0,0,0,0.0,570.0625,0.0,1303.0,0,0,0,9121,7,3168113,0,0,0,570,376,83,0,20,0.0,0.0,0.0,0.0,1642430777694983.0,0.0,1642430777694983.0,1642430777694983.0,2
1358387,47342,80,6,20027,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8651820042942,20027.0,0.0,20027.0,20027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,49.9325910021471,49.9325910021471,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,347,83,0,20,0.0,0.0,0.0,0.0,1642585018351400.0,0.0,1642585018351400.0,1642585018351400.0,2
1297715,43520,80,6,50603,4,4,1339.0,433.0,1339.0,0.0,334.75,669.5,433.0,0.0,108.25,216.5,35017.68669841709,158.09339367231192,7229.000000000001,7239.647482209799,17245.0,13.0,50590.0,16863.333333333332,11795.99060415586,30174.0,7705.0,38018.0,12672.666666666668,11029.796205430694,20681.0,92.0,0,0,0,0,100,92,79.04669683615596,79.04669683615596,0.0,1339.0,196.8888888888889,451.5975654397521,203940.36111111115,1,2,0,2,7,0,0,0,1.0,221.5,334.75,108.25,0,0,0,0,0,0,0,167,0,54,65535,63,1,20,0.0,0.0,0.0,0.0,1642430780646515.0,0.0,1642430780646515.0,1642430780646515.0,2
1297716,49028,80,6,107863,20,20,190.0,22860.0,190.0,0.0,9.500000000000004,42.485291572496,1412.0,0.0,1143.0,552.8561248072069,213697.00453352864,370.8407887783577,2765.717948717948,6682.578800010784,28212.0,15.0,107422.0,5653.78947368421,11001.663301413146,40370.0,38.0,95910.0,5047.894736842107,11274.781155278148,44345.0,59.0,0,0,0,0,468,412,185.42039438917885,185.42039438917885,0.0,1412.0,562.1951219512196,689.4532333491588,475345.7609756097,1,2,0,3,39,0,0,0,1.0,576.25,9.5,1143.0,0,0,0,23050,19,341532,0,4,0,571,65535,83,1,20,0.0,0.0,0.0,0.0,1642430780627891.0,0.0,1642430780627891.0,1642430780627891.0,2
1297205,45270,80,6,14105,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.79369018078697,14105.0,0.0,14105.0,14105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,70.89684509039348,70.89684509039348,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,349,83,0,20,0.0,0.0,0.0,0.0,1642196733487004.0,0.0,1642196733487004.0,1642196733487004.0,2
1297717,46152,80,6,61939,6,6,195.0,3480.0,195.0,0.0,32.5,79.60841664045329,1412.0,0.0,580.0,688.3440999965061,59332.56914060608,193.73900127544843,5630.818181818181,9159.329602303673,21601.0,22.0,60789.0,12157.8,10663.34289517129,21601.0,439.0,44497.0,8899.4,18527.608124094164,42035.0,104.0,0,0,0,0,192,132,96.86950063772422,96.86950063772422,0.0,1412.0,282.6923076923077,531.2421583131659,282218.2307692308,1,2,0,3,11,0,0,0,1.0,306.25,32.5,580.0,0,0,0,3675,5,160972,0,16,0,290,65535,83,1,20,0.0,0.0,0.0,0.0,1642430780676617.0,0.0,1642430780676617.0,1642430780676617.0,2
1297973,80,42992,6,8075262,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2476699827200653,8075262.0,0.0,8075262.0,8075262.0,8075262.0,8075262.0,0.0,8075262.0,8075262.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2476699827200653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215431532206.0,1161373989482774.5,1642430854989150.0,8075262.0,2
1297206,40370,80,6,2136181,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362502522024116,2136181.0,0.0,2136181.0,2136181.0,2136181.0,2136181.0,0.0,2136181.0,2136181.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.9362502522024116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,508,0,0,20,0.0,0.0,0.0,0.0,1642196748197630.0,0.0,1642196748197630.0,1642196748197630.0,2
1297718,49036,80,6,62835,9,9,195.0,8472.0,195.0,0.0,21.666666666666668,65.0,1412.0,0.0,941.3333333333334,706.0,137932.68083074718,286.464550011936,3696.176470588234,7346.500248717873,22429.0,11.0,62824.0,7853.000000000001,13780.85530209003,38466.0,267.0,44864.0,5608.0,8826.93795799459,22429.0,45.0,0,0,0,0,212,192,143.232275005968,143.232275005968,0.0,1412.0,456.1578947368421,668.6208245467261,447053.807017544,1,2,0,1,17,0,0,0,1.0,481.5,21.666666666666668,941.3333333333334,0,0,0,8667,7,196543,0,10,0,470,65535,83,1,20,0.0,0.0,0.0,0.0,1642430780726581.0,0.0,1642430780726581.0,1642430780726581.0,2
1358391,47354,80,6,10733,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.34119072020871,10733.0,0.0,10733.0,10733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,93.17059536010436,93.17059536010436,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,347,83,0,20,0.0,0.0,0.0,0.0,1642585026282755.0,0.0,1642585026282755.0,1642585026282755.0,2
1297719,49038,80,6,76704,13,13,190.0,13282.0,190.0,0.0,14.61538461538462,52.69651864139677,1412.0,0.0,1021.6923076923076,621.4979732623677,175636.21193158114,338.965373383396,3068.159999999999,7559.635516346009,30981.0,20.0,69348.0,5778.999999999998,10413.426464294676,30981.0,54.0,55950.0,4662.5,12466.188748334063,43720.0,67.0,0,0,0,0,292,272,169.48268669169798,169.48268669169798,0.0,1412.0,498.962962962963,665.6201551058915,443050.190883191,1,2,0,3,25,0,0,0,1.0,518.1538461538462,14.615384615384617,1021.6923076923076,0,0,0,13472,12,543203,0,7,0,510,65535,83,1,20,0.0,0.0,0.0,0.0,1642430780734840.0,0.0,1642430780734840.0,1642430780734840.0,2
1297720,39458,80,6,92092,15,15,190.0,17301.0,190.0,0.0,12.66666666666667,49.05778905196062,1412.0,0.0,1153.4,540.9913915343623,189929.6355818095,325.76119532641275,3175.586206896552,7537.51564564707,30186.0,12.0,92080.0,6577.142857142856,12209.02933114632,41027.0,30.0,78102.0,5578.714285714286,11747.32534814478,35642.0,51.0,0,0,0,0,344,312,162.88059766320637,162.88059766320637,0.0,1412.0,564.2258064516129,688.4669786163759,473986.7806451613,1,2,0,2,29,0,0,0,1.0,583.0333333333333,12.666666666666666,1153.4,0,0,0,17491,14,328549,0,6,0,576,65535,83,1,20,0.0,0.0,0.0,0.0,1642430780784098.0,0.0,1642430780784098.0,1642430780784098.0,2
